NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-26,279.6,OPEN,15.16,424.0,2.0,45.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,322.58,32.86,23.0,2020-08-26,279.6,OPEN,15.16,424.0,2.0,46.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.73,33.33,23.0,2020-08-26,279.6,OPEN,15.16,424.0,2.0,45.0
-,9988.HK,2020-08-17,HKD,242.8,2021-08-17,323.23,33.13,23.0,2020-08-26,279.6,OPEN,15.16,424.0,2.0,46.0
-,FB,2020-08-17,USD,261.16,2021-08-17,353.52,35.37,24.0,2020-08-26,303.91,OPEN,16.37,458.0,2.0,46.0
-,FB,2020-08-17,USD,261.16,2021-08-17,339.87,30.14,21.0,2020-08-26,303.91,OPEN,16.37,458.0,2.0,54.0
-,FB,2020-08-17,USD,261.16,2021-08-17,347.52,33.07,23.0,2020-08-26,303.91,OPEN,16.37,458.0,2.0,50.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1837.56,21.05,15.0,2020-08-26,1652.38,OPEN,8.85,248.0,2.0,42.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1893.24,24.72,17.0,2020-08-26,1652.38,OPEN,8.85,248.0,2.0,36.0
-,GOOG,2020-08-17,USD,1517.98,2021-08-17,1856.07,22.27,15.0,2020-08-26,1652.38,OPEN,8.85,248.0,2.0,40.0
-,ACN,2020-08-17,USD,232.62,2021-08-17,267.9,15.17,10.0,2020-08-26,240.45,OPEN,3.37,94.0,2.0,22.0
-,DHR,2020-08-17,USD,205.57,2021-08-17,253.5,23.32,16.0,2020-08-26,208.19,OPEN,1.27,36.0,2.0,5.0
-,GM,2020-08-17,USD,30.01,2021-08-17,116.11,286.9,198.0,2020-08-26,29.48,OPEN,-1.77,-50.0,2.0,-1.0
-,MA,2020-08-17,USD,330.23,2021-08-17,461.6,39.78,27.0,2020-08-26,351.02,OPEN,6.3,176.0,2.0,16.0
-,MA,2020-08-17,USD,330.23,2021-08-17,446.04,35.07,24.0,2020-08-26,351.02,OPEN,6.3,176.0,2.0,18.0
-,UNH,2020-08-17,USD,320.51,2021-08-17,384.64,20.01,14.0,2020-08-26,308.82,OPEN,-3.65,-102.0,2.0,-18.0
-,V,2020-08-17,USD,199.43,2021-08-17,244.14,22.42,15.0,2020-08-26,210.26,OPEN,5.43,152.0,2.0,24.0
-,AMT,2020-08-17,USD,250.91,2021-08-17,304.03,21.17,15.0,2020-08-26,246.97,OPEN,-1.57,-44.0,2.0,-7.0
-,O,2020-08-17,USD,61.98,2021-08-17,74.38,20.01,14.0,2020-08-26,61.68,OPEN,-0.48,-13.0,2.0,-2.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.35,15.66,11.0,2020-08-26,90.23,OPEN,-1.87,-52.0,2.0,-12.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,105.88,15.15,10.0,2020-08-26,90.23,OPEN,-1.87,-52.0,2.0,-12.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,106.61,15.94,11.0,2020-08-26,90.23,OPEN,-1.87,-52.0,2.0,-12.0
-,XAR,2020-08-17,USD,91.95,2021-08-17,107.68,17.11,12.0,2020-08-26,90.23,OPEN,-1.87,-52.0,2.0,-11.0
-,XBI,2020-08-17,USD,114.06,2021-08-17,132.62,16.27,11.0,2020-08-26,108.75,OPEN,-4.66,-130.0,2.0,-29.0
-,SHOP,2020-08-17,USD,1012.96,2021-08-17,1835.05,81.16,56.0,2020-08-26,1089.33,OPEN,7.54,211.0,2.0,9.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,170.24,16.16,11.0,2020-08-26,140.9,OPEN,-3.86,-108.0,2.0,-24.0
-,AWK,2020-08-17,USD,146.56,2021-08-17,171.5,17.02,12.0,2020-08-26,140.9,OPEN,-3.86,-108.0,2.0,-23.0
-,PYPL,2020-08-17,USD,196.29,2021-08-17,252.3,28.53,20.0,2020-08-26,203.48,OPEN,3.66,102.0,2.0,13.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-08-26,140.0,OPEN,12.46,349.0,2.0,18.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,194.93,56.58,39.0,2020-08-26,140.0,OPEN,12.46,349.0,2.0,22.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,208.96,67.85,47.0,2020-08-26,140.0,OPEN,12.46,349.0,2.0,18.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,199.14,59.96,41.0,2020-08-26,140.0,OPEN,12.46,349.0,2.0,21.0
-,ZS,2020-08-17,USD,124.49,2021-08-17,206.21,65.64,45.0,2020-08-26,140.0,OPEN,12.46,349.0,2.0,19.0
-,ASX-CSL,2020-08-18,AUD,293.29,2021-08-18,391.21,33.39,23.0,2020-08-26,290.97,OPEN,-0.79,-25.0,2.0,-2.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.32,18.26,13.0,2020-08-26,33.72,OPEN,1.41,44.0,2.0,8.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.27,18.11,13.0,2020-08-26,33.72,OPEN,1.41,44.0,2.0,8.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.55,18.95,13.0,2020-08-26,33.72,OPEN,1.41,44.0,2.0,7.0
-,ASX-FPH,2020-08-18,AUD,33.25,2021-08-18,39.35,18.35,13.0,2020-08-26,33.72,OPEN,1.41,44.0,2.0,8.0
-,ASX-NST,2020-08-18,AUD,14.99,2021-08-18,22.73,51.63,36.0,2020-08-26,13.35,OPEN,-10.94,-345.0,2.0,-21.0
-,ASX-NXT,2020-08-18,AUD,12.0,2021-08-18,15.04,25.33,17.0,2020-08-26,11.73,OPEN,-2.25,-71.0,2.0,-9.0
-,ASX-REA,2020-08-18,AUD,117.08,2021-08-18,173.9,48.53,34.0,2020-08-26,118.81,OPEN,1.48,47.0,2.0,3.0
-,ASX-S32,2020-08-18,AUD,2.14,2021-08-18,3.2,49.53,34.0,2020-08-26,2.13,OPEN,-0.47,-15.0,2.0,-1.0
-,ASX-TGR,2020-08-18,AUD,3.67,2021-08-18,4.55,23.98,17.0,2020-08-26,3.73,OPEN,1.63,51.0,2.0,7.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.71,19.96,14.0,2020-08-26,27.0,OPEN,-3.91,-123.0,2.0,-20.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.57,19.47,13.0,2020-08-26,27.0,OPEN,-3.91,-123.0,2.0,-20.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-26,27.0,OPEN,-3.91,-123.0,2.0,-20.0
-,0345.HK,2020-08-18,HKD,28.1,2021-08-18,33.5,19.22,13.0,2020-08-26,27.0,OPEN,-3.91,-123.0,2.0,-20.0
-,0388.HK,2020-08-18,HKD,379.0,2021-08-18,491.5,29.68,20.0,2020-08-26,382.0,OPEN,0.79,25.0,2.0,3.0
-,0435.HK,2020-08-18,HKD,3.73,2021-08-18,4.48,20.11,14.0,2020-08-26,3.74,OPEN,0.27,9.0,2.0,1.0
-,0700.HK,2020-08-18,HKD,512.0,2021-08-18,798.42,55.94,39.0,2020-08-26,551.5,OPEN,7.71,243.0,2.0,14.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.12,16.55,11.0,2020-08-26,77.8,OPEN,4.08,129.0,2.0,25.0
-,1299.HK,2020-08-18,HKD,74.75,2021-08-18,87.78,17.43,12.0,2020-08-26,77.8,OPEN,4.08,129.0,2.0,23.0
-,2588.HK,2020-08-18,HKD,49.5,2021-08-18,59.4,20.0,14.0,2020-08-26,56.0,OPEN,13.13,414.0,2.0,66.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-26,279.6,OPEN,12.29,387.0,2.0,37.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-26,279.6,OPEN,12.29,387.0,2.0,61.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,319.34,28.25,20.0,2020-08-26,279.6,OPEN,12.29,387.0,2.0,44.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,332.0,33.33,23.0,2020-08-26,279.6,OPEN,12.29,387.0,2.0,37.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,327.85,31.67,22.0,2020-08-26,279.6,OPEN,12.29,387.0,2.0,39.0
-,9988.HK,2020-08-18,HKD,249.0,2021-08-18,298.8,20.0,14.0,2020-08-26,279.6,OPEN,12.29,387.0,2.0,61.0
-,FB,2020-08-18,USD,262.34,2021-08-18,331.86,26.5,18.0,2020-08-26,303.91,OPEN,15.85,499.0,2.0,60.0
-,FB,2020-08-18,USD,262.34,2021-08-18,349.15,33.09,23.0,2020-08-26,303.91,OPEN,15.85,499.0,2.0,48.0
-,BRKb,2020-08-18,USD,4620.0,2021-08-18,5413.55,17.18,12.0,2020-08-26,4707.27,OPEN,1.89,60.0,2.0,11.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,246.2,18.55,13.0,2020-08-26,208.19,OPEN,0.25,8.0,2.0,1.0
-,DHR,2020-08-18,USD,207.68,2021-08-18,256.1,23.31,16.0,2020-08-26,208.19,OPEN,0.25,8.0,2.0,1.0
-,GM,2020-08-18,USD,29.84,2021-08-18,119.75,301.31,208.0,2020-08-26,29.48,OPEN,-1.21,-38.0,2.0,-0.0
-,MA,2020-08-18,USD,331.0,2021-08-18,440.87,33.19,23.0,2020-08-26,351.02,OPEN,6.05,191.0,2.0,18.0
-,UNP,2020-08-18,USD,190.7,2021-08-18,228.17,19.65,14.0,2020-08-26,194.32,OPEN,1.9,60.0,2.0,10.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,393.5,24.21,17.0,2020-08-26,308.82,OPEN,-2.52,-79.0,2.0,-10.0
-,UNH,2020-08-18,USD,316.81,2021-08-18,381.35,20.37,14.0,2020-08-26,308.82,OPEN,-2.52,-79.0,2.0,-12.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,304.65,20.63,14.0,2020-08-26,246.97,OPEN,-2.21,-70.0,2.0,-11.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.62,21.01,15.0,2020-08-26,246.97,OPEN,-2.21,-70.0,2.0,-11.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,309.37,22.5,16.0,2020-08-26,246.97,OPEN,-2.21,-70.0,2.0,-10.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,305.3,20.89,14.0,2020-08-26,246.97,OPEN,-2.21,-70.0,2.0,-11.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,308.73,22.25,15.0,2020-08-26,246.97,OPEN,-2.21,-70.0,2.0,-10.0
-,AMT,2020-08-18,USD,252.55,2021-08-18,306.33,21.29,15.0,2020-08-26,246.97,OPEN,-2.21,-70.0,2.0,-10.0
-,CCI,2020-08-18,USD,166.0,2021-08-18,204.03,22.91,16.0,2020-08-26,160.97,OPEN,-3.03,-95.0,2.0,-13.0
-,O,2020-08-18,USD,61.58,2021-08-18,74.51,21.0,14.0,2020-08-26,61.68,OPEN,0.16,5.0,2.0,1.0
-,O,2020-08-18,USD,61.58,2021-08-18,72.01,16.94,12.0,2020-08-26,61.68,OPEN,0.16,5.0,2.0,1.0
-,XAR,2020-08-18,USD,90.66,2021-08-18,106.67,17.66,12.0,2020-08-26,90.23,OPEN,-0.47,-15.0,2.0,-3.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-08-26,1089.33,OPEN,6.31,199.0,2.0,8.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-08-26,1089.33,OPEN,6.31,199.0,2.0,9.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1808.61,76.5,53.0,2020-08-26,1089.33,OPEN,6.31,199.0,2.0,8.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1867.78,82.27,57.0,2020-08-26,1089.33,OPEN,6.31,199.0,2.0,8.0
-,SHOP,2020-08-18,USD,1024.71,2021-08-18,1777.14,73.43,51.0,2020-08-26,1089.33,OPEN,6.31,199.0,2.0,9.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-08-26,140.9,OPEN,-3.49,-110.0,2.0,-22.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.72,16.25,11.0,2020-08-26,140.9,OPEN,-3.49,-110.0,2.0,-22.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,169.7,16.23,11.0,2020-08-26,140.9,OPEN,-3.49,-110.0,2.0,-22.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.79,16.98,12.0,2020-08-26,140.9,OPEN,-3.49,-110.0,2.0,-21.0
-,AWK,2020-08-18,USD,146.0,2021-08-18,170.84,17.01,12.0,2020-08-26,140.9,OPEN,-3.49,-110.0,2.0,-21.0
-,PYPL,2020-08-18,USD,194.57,2021-08-18,257.67,32.43,22.0,2020-08-26,203.48,OPEN,4.58,144.0,2.0,14.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.27,75.25,52.0,2020-08-26,140.0,OPEN,9.4,296.0,2.0,12.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,230.07,79.78,55.0,2020-08-26,140.0,OPEN,9.4,296.0,2.0,12.0
-,ZS,2020-08-18,USD,127.97,2021-08-18,224.17,75.17,52.0,2020-08-26,140.0,OPEN,9.4,296.0,2.0,13.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,40.31,120.88,83.0,2020-08-26,18.24,OPEN,-0.05,-2.0,2.0,-0.0
-,ASX-A2M,2020-08-19,AUD,18.25,2021-08-19,37.98,108.11,75.0,2020-08-26,18.24,OPEN,-0.05,-2.0,2.0,-0.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,82.06,29.6,20.0,2020-08-26,60.73,OPEN,-4.09,-147.0,2.0,-14.0
-,ASX-MFG,2020-08-19,AUD,63.32,2021-08-19,85.29,34.7,24.0,2020-08-26,60.73,OPEN,-4.09,-147.0,2.0,-12.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.69,50.1,35.0,2020-08-26,13.35,OPEN,-7.61,-274.0,2.0,-15.0
-,ASX-NST,2020-08-19,AUD,14.45,2021-08-19,21.92,51.7,36.0,2020-08-26,13.35,OPEN,-7.61,-274.0,2.0,-15.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,167.45,41.09,28.0,2020-08-26,118.81,OPEN,0.11,4.0,2.0,0.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,171.12,44.19,31.0,2020-08-26,118.81,OPEN,0.11,4.0,2.0,0.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,165.49,39.44,27.0,2020-08-26,118.81,OPEN,0.11,4.0,2.0,0.0
-,ASX-REA,2020-08-19,AUD,118.68,2021-08-19,180.6,52.17,36.0,2020-08-26,118.81,OPEN,0.11,4.0,2.0,0.0
-,ASX-RRL,2020-08-19,AUD,5.69,2021-08-19,6.99,22.85,16.0,2020-08-26,5.43,OPEN,-4.57,-165.0,2.0,-20.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.85,31.25,22.0,2020-08-26,15.32,OPEN,12.65,455.0,2.0,40.0
-,0322.HK,2020-08-19,HKD,13.6,2021-08-19,17.05,25.37,18.0,2020-08-26,15.32,OPEN,12.65,455.0,2.0,50.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.27,18.61,13.0,2020-08-26,27.0,OPEN,-3.74,-135.0,2.0,-20.0
-,0345.HK,2020-08-19,HKD,28.05,2021-08-19,33.62,19.86,14.0,2020-08-26,27.0,OPEN,-3.74,-135.0,2.0,-19.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,743.07,46.85,32.0,2020-08-26,551.5,OPEN,8.99,324.0,2.0,19.0
-,0700.HK,2020-08-19,HKD,506.0,2021-08-19,755.6,49.33,34.0,2020-08-26,551.5,OPEN,8.99,324.0,2.0,18.0
-,9988.HK,2020-08-19,HKD,255.4,2021-08-19,329.47,29.0,20.0,2020-08-26,279.6,OPEN,9.48,341.0,2.0,33.0
-,AAPL,2020-08-19,USD,462.83,2021-08-19,608.4,31.45,22.0,2020-08-26,506.09,OPEN,9.35,337.0,2.0,30.0
-,GOOG,2020-08-19,USD,1547.53,2021-08-19,1896.4,22.54,16.0,2020-08-26,1652.38,OPEN,6.78,244.0,2.0,30.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,248.09,20.47,14.0,2020-08-26,208.19,OPEN,1.1,40.0,2.0,5.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,243.74,18.36,13.0,2020-08-26,208.19,OPEN,1.1,40.0,2.0,6.0
-,DHR,2020-08-19,USD,205.93,2021-08-19,245.23,19.08,13.0,2020-08-26,208.19,OPEN,1.1,40.0,2.0,6.0
-,UNP,2020-08-19,USD,190.95,2021-08-19,229.14,20.0,14.0,2020-08-26,194.32,OPEN,1.76,63.0,2.0,9.0
-,ASX-A2M,2020-08-20,AUD,18.16,2021-08-20,42.88,136.12,94.0,2020-08-26,18.24,OPEN,0.44,18.0,2.0,0.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.98,35.74,25.0,2020-08-26,19.04,OPEN,-0.52,-22.0,2.0,-1.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.01,41.12,28.0,2020-08-26,19.04,OPEN,-0.52,-22.0,2.0,-1.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,25.74,34.48,24.0,2020-08-26,19.04,OPEN,-0.52,-22.0,2.0,-2.0
-,ASX-CCP,2020-08-20,AUD,19.14,2021-08-20,27.76,45.04,31.0,2020-08-26,19.04,OPEN,-0.52,-22.0,2.0,-1.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,17.44,32.22,22.0,2020-08-26,15.36,OPEN,16.45,691.0,2.0,51.0
-,ASX-CTD,2020-08-20,AUD,13.19,2021-08-20,16.82,27.52,19.0,2020-08-26,15.36,OPEN,16.45,691.0,2.0,60.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.71,34.0,23.0,2020-08-26,6.07,OPEN,-6.62,-278.0,2.0,-19.0
-,ASX-NAN,2020-08-20,AUD,6.5,2021-08-20,8.75,34.62,24.0,2020-08-26,6.07,OPEN,-6.62,-278.0,2.0,-19.0
-,ASX-NSR,2020-08-20,AUD,1.82,2021-08-20,2.17,19.23,13.0,2020-08-26,1.86,OPEN,2.2,92.0,2.0,11.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,21.71,53.64,37.0,2020-08-26,13.35,OPEN,-5.52,-232.0,2.0,-10.0
-,ASX-NST,2020-08-20,AUD,14.13,2021-08-20,22.7,60.65,42.0,2020-08-26,13.35,OPEN,-5.52,-232.0,2.0,-9.0
-,ASX-NXT,2020-08-20,AUD,11.74,2021-08-20,14.7,25.21,17.0,2020-08-26,11.73,OPEN,-0.09,-4.0,2.0,-0.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,156.54,33.58,23.0,2020-08-26,118.81,OPEN,1.38,58.0,2.0,4.0
-,ASX-REA,2020-08-20,AUD,117.19,2021-08-20,174.01,48.49,33.0,2020-08-26,118.81,OPEN,1.38,58.0,2.0,3.0
-,ASX-SGR,2020-08-20,AUD,2.94,2021-08-20,3.51,19.39,13.0,2020-08-26,3.02,OPEN,2.72,114.0,2.0,14.0
-,ASX-WSA,2020-08-20,AUD,2.44,2021-08-20,3.33,36.48,25.0,2020-08-26,2.26,OPEN,-7.38,-310.0,2.0,-20.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.69,21.56,15.0,2020-08-26,17.64,OPEN,3.64,153.0,2.0,17.0
-,0341.HK,2020-08-20,HKD,17.02,2021-08-20,20.7,21.62,15.0,2020-08-26,17.64,OPEN,3.64,153.0,2.0,17.0
-,0388.HK,2020-08-20,HKD,371.0,2021-08-20,533.82,43.89,30.0,2020-08-26,382.0,OPEN,2.96,124.0,2.0,7.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.12,55.54,38.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,15.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,848.61,67.05,46.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,13.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,869.76,71.21,49.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,12.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,780.24,53.59,37.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,16.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,731.23,43.94,30.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,19.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,768.81,51.34,35.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,17.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,790.22,55.56,38.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,15.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,769.22,51.42,36.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,17.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,766.81,50.95,35.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,17.0
-,0700.HK,2020-08-20,HKD,508.0,2021-08-20,845.23,66.38,46.0,2020-08-26,551.5,OPEN,8.56,360.0,2.0,13.0
-,1299.HK,2020-08-20,HKD,72.15,2021-08-20,84.09,16.55,11.0,2020-08-26,77.8,OPEN,7.83,329.0,2.0,47.0
-,1299.HK,2020-08-20,HKD,72.15,2021-08-20,84.39,16.96,12.0,2020-08-26,77.8,OPEN,7.83,329.0,2.0,46.0
-,9988.HK,2020-08-20,HKD,255.0,2021-08-20,336.6,32.0,22.0,2020-08-26,279.6,OPEN,9.65,405.0,2.0,30.0
-,FB,2020-08-20,USD,269.01,2021-08-20,361.71,34.46,24.0,2020-08-26,303.91,OPEN,12.97,545.0,2.0,38.0
-,FB,2020-08-20,USD,269.01,2021-08-20,351.31,30.59,21.0,2020-08-26,303.91,OPEN,12.97,545.0,2.0,42.0
-,FB,2020-08-20,USD,269.01,2021-08-20,363.56,35.15,24.0,2020-08-26,303.91,OPEN,12.97,545.0,2.0,37.0
-,FB,2020-08-20,USD,269.01,2021-08-20,355.21,32.04,22.0,2020-08-26,303.91,OPEN,12.97,545.0,2.0,40.0
-,BAX,2020-08-20,USD,82.89,2021-08-20,96.51,16.43,11.0,2020-08-26,84.35,OPEN,1.76,74.0,2.0,11.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,243.79,18.54,13.0,2020-08-26,208.19,OPEN,1.23,52.0,2.0,7.0
-,DHR,2020-08-20,USD,205.66,2021-08-20,252.96,23.0,16.0,2020-08-26,208.19,OPEN,1.23,52.0,2.0,5.0
-,GM,2020-08-20,USD,28.83,2021-08-20,87.33,202.91,140.0,2020-08-26,29.48,OPEN,2.25,94.0,2.0,1.0
-,MA,2020-08-20,USD,337.32,2021-08-20,471.51,39.78,27.0,2020-08-26,351.02,OPEN,4.06,171.0,2.0,10.0
-,MA,2020-08-20,USD,337.32,2021-08-20,455.62,35.07,24.0,2020-08-26,351.02,OPEN,4.06,171.0,2.0,12.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.57,22.25,15.0,2020-08-26,210.26,OPEN,2.99,126.0,2.0,13.0
-,V,2020-08-20,USD,204.15,2021-08-20,252.34,23.61,16.0,2020-08-26,210.26,OPEN,2.99,126.0,2.0,13.0
-,V,2020-08-20,USD,204.15,2021-08-20,250.3,22.61,16.0,2020-08-26,210.26,OPEN,2.99,126.0,2.0,13.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.92,22.42,15.0,2020-08-26,210.26,OPEN,2.99,126.0,2.0,13.0
-,V,2020-08-20,USD,204.15,2021-08-20,249.73,22.33,15.0,2020-08-26,210.26,OPEN,2.99,126.0,2.0,13.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,106.12,17.74,12.0,2020-08-26,90.23,OPEN,0.11,5.0,2.0,1.0
-,XAR,2020-08-20,USD,90.13,2021-08-20,104.65,16.11,11.0,2020-08-26,90.23,OPEN,0.11,5.0,2.0,1.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.05,89.98,62.0,2020-08-26,1089.33,OPEN,4.78,201.0,2.0,5.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1961.6,88.68,61.0,2020-08-26,1089.33,OPEN,4.78,201.0,2.0,5.0
-,SHOP,2020-08-20,USD,1039.62,2021-08-20,1975.14,89.99,62.0,2020-08-26,1089.33,OPEN,4.78,201.0,2.0,5.0
-,AWK,2020-08-20,USD,144.28,2021-08-20,166.32,15.28,11.0,2020-08-26,140.9,OPEN,-2.34,-98.0,2.0,-15.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,261.22,31.81,22.0,2020-08-26,203.48,OPEN,2.67,112.0,2.0,8.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,263.04,32.73,23.0,2020-08-26,203.48,OPEN,2.67,112.0,2.0,8.0
-,PYPL,2020-08-20,USD,198.18,2021-08-20,262.45,32.43,22.0,2020-08-26,203.48,OPEN,2.67,112.0,2.0,8.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,233.97,71.51,49.0,2020-08-26,140.0,OPEN,2.62,110.0,2.0,4.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,239.38,75.47,52.0,2020-08-26,140.0,OPEN,2.62,110.0,2.0,3.0
-,ZS,2020-08-20,USD,136.42,2021-08-20,236.69,73.5,51.0,2020-08-26,140.0,OPEN,2.62,110.0,2.0,4.0
-,DOCU,2020-08-20,USD,214.48,2021-08-20,364.67,70.03,48.0,2020-08-26,214.41,OPEN,-0.03,-1.0,2.0,-0.0
-,FB,2020-08-21,USD,267.01,2021-08-21,357.48,33.88,23.0,2020-08-26,303.91,OPEN,13.82,697.0,1.0,41.0
-,FB,2020-08-21,USD,267.01,2021-08-21,347.49,30.14,21.0,2020-08-26,303.91,OPEN,13.82,697.0,1.0,46.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1937.3,22.58,16.0,2020-08-26,1652.38,OPEN,4.55,229.0,1.0,20.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1913.51,21.08,15.0,2020-08-26,1652.38,OPEN,4.55,229.0,1.0,22.0
-,GOOG,2020-08-21,USD,1580.42,2021-08-21,1932.61,22.28,15.0,2020-08-26,1652.38,OPEN,4.55,229.0,1.0,20.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5448.57,19.59,14.0,2020-08-26,4707.27,OPEN,3.32,167.0,1.0,17.0
-,BRKb,2020-08-21,USD,4556.01,2021-08-21,5289.67,16.1,11.0,2020-08-26,4707.27,OPEN,3.32,167.0,1.0,21.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,250.35,20.48,14.0,2020-08-26,208.19,OPEN,0.19,10.0,1.0,1.0
-,DHR,2020-08-21,USD,207.8,2021-08-21,247.46,19.09,13.0,2020-08-26,208.19,OPEN,0.19,10.0,1.0,1.0
-,GM,2020-08-21,USD,28.56,2021-08-21,120.06,320.38,221.0,2020-08-26,29.48,OPEN,3.22,162.0,1.0,1.0
